-199.078615,-118.736214
-171.668888,-92.014629
-230.64337,-144.608842
-176.871089,-104.909804
-148.451589,-74.953205
-152.438322,-63.18748
-168.639569,-80.271343
-116.826995,-47.420061
-98.710919,-33.103724
-135.590073,-53.560977
-104.922893,-16.603286
-76.084525,-3.098507
-87.607156,-14.766995
-44.594567,18.989342
-45.911012,31.794759
-83.594244,2.028896
-81.619577,4.84878
-30.951412,42.23282
-33.027057,42.012166
-18.946333,49.899615
-10.763432,57.618769
-21.67272,41.784032
-24.372928,49.918315
10.890589,73.008457
22.013051,85.054675
1.002293,67.211612
5.953921,67.398607
23.811943,87.272435
24.141054,91.94357
10.737253,77.043809
41.789642,101.955283
37.421439,108.324332
10.931728,75.372074
8.22404,84.448811
24.990012,93.45449
40.301162,117.154236
64.991981,127.136029
55.956383,128.777845
41.909319,120.280792
29.616268,109.461262
77.700161,160.73903
74.143517,155.383493
44.377653,123.130596
78.694975,153.408826
86.503886,155.271296
57.55706,133.123609
73.118784,136.126749
102.506918,175.560254
41.755983,110.310219
18.770558,106.891951
31.430119,96.898938
23.041524,90.331674
8.444694,79.160592
34.287403,101.233482
-0.190735,74.089288
-28.082909,53.194467
-28.711212,47.592097
-27.910873,49.480746
-50.866379,13.955437
-75.041093,-0.282362
-76.795106,2.141093
-94.047264,-10.226756
-112.51863,-29.419923
-111.430319,-31.076699
-109.205079,-36.406056
-197.855667,-108.627264
-210.328234,-115.056152
-170.82367,-81.905679
-177.028164,-96.251935
-199.564802,-121.627156
-227.468195,-143.1802
-198.005263,-114.276383
-256.740392,-164.993166
-237.494867,-147.408157
-184.635121,-97.974159
-212.396398,-137.329126
-218.103486,-138.237922
-194.179346,-99.238245
-187.380207,-103.322216
-185.895467,-96.968126
-158.582978,-90.445741
-131.58464,-63.619438
-150.826425,-76.690388
-123.491497,-51.389965
-110.218592,-39.762616
-128.820854,-41.191258
-86.559984,-18.486325
-59.79352,-1.776452
-91.97536,-16.541578
-64.498315,-1.12571
-69.16571,16.006772
-80.905256,-12.001339
-91.986579,-24.967572
-68.129757,6.144656
-59.767341,8.97202
-74.042539,1.50344
-79.813205,-5.538792
-44.785302,22.375821
-74.079938,3.010619
-100.341516,-20.805063
-76.200462,10.262285
-69.666856,13.216806
-67.063886,2.004586
-86.892836,2.296299
-71.566726,10.812051
-77.457068,3.852097
-72.965448,8.736406
-35.162539,32.832582
-63.451143,16.795891
-92.573744,-14.387395
-71.600385,-5.628549
-74.958815,9.72
-55.021408,16.83703
-62.213236,4.233567
-49.250743,17.005325
-74.165956,4.155029
-70.841185,4.431781
-42.417945,18.497545
-83.74384,-9.173975
-102.129188,-34.264963
-58.821147,9.207634
-33.520723,35.13262
-65.994275,1.163109
-103.55035,-2.086864
-68.687003,10.284725
-88.766525,-8.871043
-34.620254,50.46621
-64.28514,15.786118
-90.232566,-1.49596
-88.160662,-8.373636
-43.790489,43.203324
-59.281154,18.486325
-41.767203,32.918599
-83.882216,-5.699608
-32.851281,41.441831
-52.018268,31.748011
-28.284863,48.442924
-4.416822,65.695083
-73.63115,-0.243093
-54.101393,12.072397
-5.063825,67.632351
-0.75172,64.079446
-32.043463,33.165433
-10.595137,57.310227
6.918815,80.254513
-8.025825,62.920077
-17.839323,44.48985
17.18484,78.208788
11.406695,78.283586
-23.894221,57.601939
44.295375,112.092281
47.320954,106.800323
4.86187,75.736714
-1.338884,77.501947
65.085479,131.648218
22.136468,89.054498
39.63172,99.518738
58.118045,136.936437
95.812497,168.729326
49.867826,136.094959
89.35743,156.279199
117.660993,178.045417
115.117861,180.648388
127.732543,203.521616
185.480338,256.867549
137.673197,187.230611
150.213082,218.283001
210.346933,266.250958
204.202277,278.48417
216.992735,280.230704
230.370357,289.767449
247.917968,303.896791
241.597537,299.382731
284.153859,333.049311
281.711704,332.159215
285.040215,331.115782
307.909703,362.901192
283.693851,354.587395
291.450404,338.008418
269.377514,334.676167
292.445217,343.431273
204.239676,267.111135
110.996491,175.846356
83.990673,153.126464
5.722047,85.198661
-83.018299,5.078784
-100.865102,-15.116676
-91.275998,-7.09459
-100.876322,-19.705533
-127.799861,-35.289696
-138.739069,-45.922232
-144.767787,-62.175837
-196.441985,-103.857022
-185.719692,-90.516799
-160.0004,-92.315691
-185.012851,-116.026656
-185.637414,-111.40414
-130.208357,-57.362586
-144.434936,-64.30758
-151.559446,-83.212774
-105.158507,-43.891466
-119.388826,-35.641247
-121.557968,-35.435552
-73.668549,-0.792859
-97.024225,-22.850789
-88.852543,-15.449527
-87.580977,-26.201739
-53.652605,16.511658
-62.0599,15.587903
-38.726664,32.1407
-62.961216,12.72688
-44.243016,19.095929
-68.40277,-6.122216
-39.964571,36.018976
-26.336375,33.861054
-64.722709,3.193875
-64.565633,4.334544
-22.757291,45.480923
-47.679985,21.100516
-39.822455,16.115229
-35.054082,35.985317
-60.728495,16.350843
-79.902963,-1.155629
-37.731851,23.651127
-28.539177,25.244325
-84.420762,-19.275444
-84.84337,-7.143209
-41.580208,41.957938
-81.376483,-11.126202
-81.668195,-12.69696
-33.565602,27.836075
-75.373944,17.338176
-82.057145,-18.030058
-53.704963,14.065764
-80.426549,-6.683201
-86.754459,-18.385348
-74.693282,1.933528
-59.984255,28.333482
-78.253667,-23.658607
-115.432012,-35.405633
-71.211435,1.032212
-84.532959,-9.506826
-112.787903,-42.541362
-86.081277,-14.293898
-89.570604,-15.913274
-104.859315,-38.13202
-89.192874,-17.18858
-105.947626,-36.662239
-93.964986,-20.57693
-138.611912,-77.494467
-133.503209,-54.696037
-150.740408,-69.203109
-215.844586,-114.313782
-174.690727,-73.795706
-200.159446,-108.681493
-250.120769,-150.759107
-278.334574,-170.049511
-314.843478,-193.292989
-315.797152,-209.516675
-297.430504,-198.588688
-283.226364,-198.693405
-335.173574,-230.852805
-343.135821,-234.072858
-337.458653,-241.713474
-278.338314,-195.073182
-311.03252,-212.089726
-334.092743,-230.65085
-284.85696,-183.961939
-293.720523,-179.42918
-288.97459,-179.930327
-219.745302,-114.115567
-211.756875,-119.654359
-226.439723,-123.762639
-235.961508,-143.210119
-188.483478,-90.862739
-194.609434,-88.95539
-180.869042,-76.164933
-127.672705,-35.553359
-152.397183,-68.516837
-159.753567,-57.854382
-118.401493,-13.716083
-108.819869,-11.704017
-111.164786,-12.055568
-74.869057,14.512682
-62.916337,19.969196
-97.330896,-1.969057
-73.806926,26.764594
-48.873013,46.35793
-52.575514,25.444409
-84.383363,12.018169
-44.87506,41.223047
-50.585887,30.755067
-54.516522,33.028926
-34.784809,43.908295
-50.716783,33.485194
-52.078107,34.192035
-55.926464,38.87065
2.588011,82.115113
-38.042262,45.456614
-44.815221,31.880777
-3.526726,76.63616
-14.679107,83.35676
6.690681,80.091828
24.156014,97.17943
15.606603,73.883594
-0.598384,68.748711
23.273397,102.146018
42.61616,109.509881
42.61616,106.301046
14.488372,98.230342
91.22364,159.519823
53.06918,109.779153
45.727757,122.23676
75.396383,157.100107
109.9007,185.616845
122.840754,198.938368
110.401847,176.8019
120.985764,188.04404
131.865133,207.401762
132.643032,214.59359
160.7409,242.126733
181.082216,242.665279
171.085463,241.629326
170.348703,252.587233
205.59352,286.930734
189.482031,271.372751
199.433905,266.035913
228.448049,299.923147
236.769326,317.859707
209.501716,270.759407
235.164909,296.781631
221.67135,278.459861
209.374559,274.805979
195.192858,280.576644
205.084894,267.056906
99.544917,153.767857
41.984117,104.853705
40.693851,98.477176
-37.630873,27.377938
-61.136145,-4.347634
-8.310058,46.159715
-77.124217,-17.414844
-98.288311,-43.35853
-106.216899,-31.196375
-120.839907,-50.666295
-154.697222,-74.130427
-131.932451,-51.526472
-127.45953,-56.242485
-120.551935,-57.719746
-135.844386,-74.433359
-117.571235,-50.08287
-80.628503,-23.783894
-102.873428,-48.246579
-108.748811,-31.473128
-77.74878,-12.500616
-96.399661,-28.645764
-89.263932,-23.365025
-91.777145,-5.948311
-98.026518,-29.259107
-131.19943,-68.614075
-131.502362,-74.414659
-162.60337,-94.086533
-187.447526,-113.347018
-187.241831,-105.137938
-240.441908,-148.969565
-253.651235,-163.446718
-258.954413,-194.880577
-265.79095,-187.019307
-313.384917,-219.507818
-277.549195,-212.742339
-268.064809,-183.032574
-279.131173,-183.728195
-315.621377,-218.176414
-279.011496,-194.293413
-264.489465,-182.44167
-279.153612,-188.851858
-233.25008,-161.393513
-189.14544,-120.845517
-230.987441,-148.098168
-237.939915,-154.785109
-207.714044,-109.330365
-176.418561,-81.404532
-151.514567,-73.315129
-179.238445,-90.956237
-140.014375,-67.884794
-134.542901,-48.295198
-94.806464,-28.331612
-62.119738,-0.072928
-121.071781,-26.027834
-106.635767,-19.322193
-39.26895,19.842039
-46.602893,14.090073
-68.877737,-3.891366
-41.400693,34.39025
-41.984117,39.973921
-49.994983,17.5607
-54.325787,12.956883
-10.85693,58.740739
-36.456545,41.443701
-60.406864,14.452843
-51.090773,30.167903
-29.361955,43.036899
-43.633413,14.796914
27.443386,98.813767
-22.701193,41.185648
-38.438692,26.289627
-25.41262,48.138122
-1.86247,70.169873
-2.947041,77.571135
13.721693,92.010889
45.077014,100.5603
29.649927,99.584186
-20.636768,68.991804
63.039754,114.128657
54.774575,118.336044
44.8601,115.489981
69.92117,119.379477
97.256098,144.620061
84.555398,145.023971
110.409326,161.980677
138.858745,185.456029
122.567741,178.866325
105.386641,159.344047
161.148549,204.637976
152.782393,198.164209
116.976591,191.178076
192.649727,247.201777
204.063901,250.305894
174.672027,217.136721
150.216822,207.330704
217.097453,266.387464
188.924786,244.404332
192.013944,245.956391
226.611758,268.552866
209.195044,259.124578
144.31152,202.842824
155.837891,217.095583
222.277214,274.506787
159.809665,208.366656
107.884894,170.391712
100.027364,165.802855
17.513951,85.817614
-50.342793,18.727549
-48.042755,32.770873
-41.000523,23.338846
-92.644802,-28.720562
-138.929804,-37.456968
-77.026979,-5.334967
-150.351458,-82.6013
-206.685571,-125.96918
-177.630288,-106.372104
-204.905379,-136.362362
-274.108487,-187.195082
-240.127756,-153.371427
-277.923185,-196.238161
-317.072458,-228.924886
-309.252327,-217.880962
-292.725709,-212.645102
-279.516383,-224.523024
-299.349072,-219.762131
-292.71823,-218.337229
-293.656945,-226.000284
-304.943963,-239.082454
-275.413713,-211.407195
-254.272058,-181.020508
-256.886248,-197.584525
-247.551458,-197.928595
-217.082493,-159.564702
-227.849665,-150.140154
-203.267302,-140.55853
-205.96003,-129.398669
-192.410373,-128.123363
-158.14167,-95.934044
-154.484047,-99.402801
-124.037522,-68.305533
-163.702901,-107.750258
-151.054559,-80.00768
-90.752412,-36.916552
-102.836029,-53.921878
-109.608988,-49.815467
-78.672535,-14.349996
-64.490835,-10.221147
-108.064409,-43.495036
-66.087772,-15.681401
-43.607233,2.427195
-75.235567,1.821331
-50.814021,10.748472
-29.246018,18.658361
-32.230458,29.122601
-35.166279,23.224779
-10.363263,38.304055
-21.437107,35.622547
-34.530496,31.127187
0.448788,53.143978
-18.852836,55.814267
-35.300916,32.727865
17.816883,79.319538
26.396214,79.330758
-7.449881,60.904271
0.351551,52.665271
39.874813,100.775344
27.615421,85.146302
10.714813,62.78544
48.641139,99.04751
19.092189,95.453467
-12.547364,86.930235
40.36474,124.12354
89.828657,160.142516
34.272443,117.791889
31.501177,126.3413
57.141931,155.190889
68.152197,173.501439
74.184656,171.246279
101.972112,185.648634
110.64494,204.935298
103.748565,187.619561
98.168634,187.851435
113.951012,205.466364
127.276275,218.088526
173.774451,257.275198
166.578884,255.266871
141.136345,224.229442
156.27546,234.723601
171.384655,246.160215
180.861562,259.537837
211.655898,293.301654
157.820038,248.134882
204.149919,289.165325
165.370896,246.695021
162.62581,252.185194
179.586256,262.05853
162.053605,245.408495
108.692712,190.488064
75.463701,166.294652
11.410435,109.283617
-24.563663,76.372497
-68.41025,31.291743
-19.095929,75.830212
-91.20494,8.089404
-88.833844,21.070596
-67.479015,24.159754
-59.486849,20.404894
-127.317414,-26.025964
-128.936791,-18.478846
-155.437722,-47.885679
-142.325633,-37.971204
-134.109073,-37.01753
-144.225502,-55.477676
-182.080769,-76.682909
-197.100207,-80.430288
-148.242154,-41.232397
-190.768557,-98.202293
-200.320261,-106.658207
-187.391427,-96.324863
-215.178884,-113.913613
-251.874782,-145.485848
-248.647249,-156.731727
-257.263978,-155.276906
-276.071935,-172.966633
-305.624624,-198.304455
-293.728003,-201.453451
-323.508826,-221.166464
-318.411342,-216.914197
-316.279599,-216.480369
-319.566971,-214.96197
-323.759399,-223.245848
-308.39589,-209.374559
-259.459299,-159.196321
-260.341916,-158.059392
-263.255298,-174.096083
-208.948211,-101.990812
-235.284586,-133.252635
-233.235121,-141.136345
-180.659607,-92.34561
-163.168095,-60.668657
-178.640061,-76.237861
-143.829072,-58.420977
-78.743594,18.632182
-144.345179,-48.353167
-138.765248,-32.264117
-69.977268,19.088449
-59.030581,25.543517
-76.499654,14.458453
-50.09222,33.958292
-2.943301,78.339684
-55.582393,32.649327
-54.378145,46.135406
-8.549411,73.459115
-31.321662,51.692897
-34.470658,50.331574
-14.555691,67.729588
-21.706379,55.406618
-62.41145,29.90798
-24.941393,63.215529
-8.317538,65.343532
-5.740746,77.625363
-23.808203,64.430996
-31.605895,54.729696
-35.656206,53.47309
-9.933174,80.781839
8.541931,104.814436
21.811097,95.479646
-31.138407,44.160739
-19.836429,67.168603
26.437353,110.745917
29.025364,117.862947
34.810989,109.511751
33.498284,108.008311
32.013544,98.366849
45.959631,120.574375
56.375252,145.512027
82.300238,161.574898
98.262131,189.295036
77.38227,175.143255
124.198338,206.079707
128.488003,189.467072
104.735898,177.910781
135.421777,214.644078
163.796398,240.397029
159.62267,245.068164
168.96494,232.924709
167.955167,229.745794
162.091004,229.498961
214.984409,297.624978
175.401308,255.412728
141.461716,231.338992
173.134929,248.176021
199.172112,286.121046
170.629196,256.781531
172.880615,251.833643
158.635336,257.1817
134.714936,207.714044
71.095498,154.472828
30.674659,140.590319
-12.689481,86.623563
-47.777222,43.603494
-89.578084,5.303178
-55.189704,42.97893
-117.38798,-12.192074
-139.947056,-33.068195
-146.633997,-47.264856
-155.785533,-61.038907
-187.971112,-99.155968
-222.389411,-118.102301
-280.417699,-175.722939
-322.906702,-204.523909
-322.60003,-207.542008
-288.559461,-188.41616
-330.689434,-230.063686
-355.817822,-244.391242
-303.676137,-192.488911
-306.017314,-208.080554
-352.777283,-259.844509
-307.591812,-209.894405
-293.46995,-187.604601
-286.3417,-177.884601
-286.72691,-194.213005
-246.908195,-152.270027
-261.523724,-159.835844
-227.640231,-141.499115
-150.542193,-50.46995
-188.749011,-86.791858
-194.254144,-91.649988
-139.748842,-58.970743
-113.797676,-19.548457
-107.630581,-20.101962
-79.312058,13.964786
-38.390073,37.720631
-42.302008,25.442539
-35.917999,26.785163
17.742085,71.450789
12.308011,69.16571
-55.058807,15.180254
7.812651,64.389858
23.105102,69.88938
-11.144902,51.545171
7.165648,58.961393
70.123124,124.951927
31.504917,98.570673
-1.380023,56.81095
45.99703,100.205009
47.190058,104.539554
34.983024,100.234929
99.601016,156.116514
67.579992,123.201654
35.693605,103.967349
73.421716,134.294198
101.871135,166.195544
73.163663,131.22748
75.299146,141.362608
146.847172,202.951281
106.332836,165.137152
84.402062,146.116021
101.007218,160.615613
120.286402,171.726856
106.385194,172.3402
112.619607,187.202562
182.821269,245.171012
77.808619,148.116868
104.29833,168.241269
114.422239,175.631312
95.805017,160.477237
78.88945,149.265017
96.975606,170.657245
88.456114,150.869434
72.16511,134.58591
61.282001,139.530057
37.993644,103.709296
30.031397,111.372351
7.09833,76.378107
31.553536,92.508295
-21.175314,51.922901
-64.229042,-2.122393
-46.965664,9.35162
-57.250389,12.044348
-90.243786,-12.653952
-74.266933,0.465618
-87.47252,-17.007195
-103.441893,-32.984048
