-39.340008,16.640685
-21.545564,28.200716
-11.507672,35.358884
-23.886741,37.225094
-1.776452,46.417768
11.728326,69.335875
11.941501,65.487518
-6.331651,48.657968
42.028996,91.285348
28.288603,91.562101
9.34601,78.397653
35.865641,107.748388
54.479123,122.842624
15.408388,97.433744
28.124048,108.76564
63.750335,132.450427
26.987118,108.148557
7.356383,94.744756
39.777576,125.034205
18.531204,114.37923
-21.882155,72.13706
4.039092,89.804348
7.390042,84.198238
-24.29065,48.201701
-9.34227,46.642162
2.131743,65.857768
-22.488018,37.905756
-25.143347,18.548034
-13.130789,47.659415
-26.721585,37.053059
-44.254236,6.284902
-24.702039,31.506787
-15.423347,43.639023
-39.111874,9.751789
-42.750796,15.167164
1.264086,47.053551
-44.12708,9.991143
-27.144194,11.748896
-13.949827,38.14511
-19.567157,32.16127
-43.610973,0.835868
-23.127541,20.156191
-21.007018,31.78728
-40.577915,0.813428
-36.531343,8.914052
-7.419962,35.213028
-28.819669,14.95025
-49.273182,-6.909465
-2.442155,37.980554
-22.499238,12.403378
-49.677091,1.13506
-32.720385,15.582293
-25.745471,30.942062
-57.471043,11.154252
-17.790704,13.45055
-14.245279,15.597253
-29.354475,-1.11262
-40.218884,7.84818
-23.206079,37.064279
-10.228626,13.701123
-35.839461,-6.576614
-30.439046,18.645271
-6.675721,28.440069
-46.801108,-12.134105
-44.089681,13.06534
-12.382809,21.285641
-31.4002,12.365979
-42.545102,4.190558
9.450727,41.836391
-5.213421,21.839146
-39.844894,-2.152312
-14.19666,34.091058
13.347703,39.61115
-13.47486,23.619338
-9.929434,32.718515
14.757645,31.914436
-15.206433,26.319546
-30.124894,25.638884
-6.283032,49.215213
-9.959354,30.915883
-22.402001,10.540908
-0.38147,23.92227
-3.407049,34.061139
-32.241678,28.941216
-20.662947,32.120131
10.142609,50.187587
-20.386195,17.833713
-32.271597,-3.498676
-4.11015,44.151389
-20.57319,26.91793
-37.286803,10.929858
-11.331897,29.139431
-4.749673,36.428496
-34.650173,-0.405779
-29.014144,13.218676
0.235614,43.945694
-28.703732,13.330873
-38.610727,9.314221
-7.569558,35.702955
-16.751012,33.702108
-50.148319,4.082101
-13.418761,31.308572
-2.924602,42.60307
-33.083155,-4.12324
-33.617961,19.647564
-0.38521,44.757253
-21.964432,16.752882
-27.750058,10.185618
-2.786225,37.565425
-21.605402,33.036406
-31.198245,3.423878
-19.103409,44.525379
5.449034,42.057045
-26.474752,14.628619
-24.728219,13.768442
2.221501,52.618522
-30.678399,22.504848
-39.508303,14.508942
-22.585256,44.656275
-8.201601,20.94531
-36.063855,7.358253
-18.549904,34.667003
-2.861023,49.510666
-31.961185,7.605087
-25.876368,18.832266
4.888049,38.204948
-39.6205,23.353805
-25.648234,15.859046
-10.666195,37.569165
-15.651481,30.63913
-36.804355,6.341
-12.607203,31.532966
-11.2197,39.188542
-43.521216,24.464556
-26.500931,34.554806
-2.397276,47.584617
-31.280523,12.848426
-32.51469,18.514375
9.390889,53.699354
-0.875137,34.367811
-32.51469,18.592913
-16.175067,41.204348
-4.10267,42.535752
-40.536776,13.779661
-34.332282,17.018415
1.458561,36.828665
-26.18304,28.713082
-38.158199,19.396991
-1.537099,29.348865
-14.679107,27.448996
-42.937791,9.041208
-12.401508,40.852797
-8.182901,36.27516
-37.881447,19.554067
-24.073736,26.270927
16.975406,54.93726
-23.890481,30.358638
-35.906779,13.192497
-0.01496,47.782832
-20.921,24.026987
-40.01693,6.838407
-26.366295,40.250673
-1.626856,32.856891
-34.724971,-2.215891
-19.626995,48.399915
-10.84197,53.691874
-23.067703,24.277561
-24.354229,16.184417
-11.507672,37.793559
-14.828703,38.904309
-37.301762,5.765056
-16.253605,33.354298
-11.264579,44.330904
-34.250004,14.830573
-18.718199,20.335706
-2.707688,47.569657
-28.632674,20.743355
-35.940439,11.094413
-7.939808,36.424756
-20.502132,32.89429
-37.982424,23.140631
-10.389442,38.14511
-5.501393,57.162501
-41.842001,16.749142
-31.377761,32.725995
-2.831104,42.386156
-40.461978,30.459615
-31.673213,6.419538
8.325017,57.701046
-17.20728,48.523332
-42.649819,16.188157
-13.852589,35.471081
-8.467133,39.962701
-37.167126,17.96087
-20.797584,32.318345
-4.959107,46.71322
-24.971312,26.196129
-38.281616,10.716683
7.214267,38.212428
-22.933067,46.425248
-36.202232,9.448857
-15.105456,25.03676
-8.295098,52.685841
-39.740177,17.598099
-35.697345,23.772674
3.448188,47.655675
-25.094729,26.454182
-32.353875,32.176229
-14.039584,48.22414
-15.32985,46.399069
-38.244217,20.447903
-8.680308,37.969334
-10.658715,46.35419
-28.097868,27.718269
-42.900392,25.601485
0.893836,50.84955
-32.189319,14.875452
-36.542562,27.202162
-5.897822,52.068757
-18.564863,34.01626
-39.556922,8.21095
-23.340716,42.558192
-26.639307,50.419461
-26.740285,29.958469
-28.213805,31.293613
-1.092051,49.241393
-26.141901,26.734675
-43.195844,21.064987
-13.512259,48.055844
-18.104856,30.553113
-33.63666,3.221924
-16.788411,31.701262
-3.018099,45.456614
-40.697591,33.021447
-25.109688,33.859184
-10.288465,58.389188
-21.807357,30.762547
-30.136114,12.250042
-11.900362,38.410642
-7.08711,55.243932
-37.963724,22.104679
-14.488372,40.605964
-12.891435,43.73252
-38.962278,18.417137
-34.238784,9.852766
-8.96828,42.546972
-23.299577,24.860985
-39.650419,21.31556
-12.255652,57.17746
-6.155875,29.752774
-42.735837,17.455983
-18.501285,28.817799
-5.116183,35.186849
-42.967711,39.068865
-26.474752,36.892243
-10.112689,48.362516
-20.92848,33.735768
-36.325648,18.738769
-6.152135,38.343324
-15.864656,45.770766
-44.538469,21.352959
-13.635675,33.541293
-4.11389,52.940154
-43.109827,26.962809
-23.303317,30.998161
3.788519,50.359623
-24.885294,32.441762
-49.284402,8.97015
0.026179,53.007472
-13.329003,31.705002
-51.135652,21.412797
-16.309704,44.603917
-15.640262,52.367949
-41.961678,27.134844
-33.789996,26.390604
-4.274706,57.641208
-19.469919,41.798992
-23.871781,39.61489
1.86247,69.739784
-10.09025,61.654121
-25.326602,45.531412
12.087357,73.846195
16.979146,87.616506
-17.098823,65.225725
0.74798,83.420338
23.901701,104.849965
6.986133,87.979277
-8.425995,74.728811
13.530958,98.735229
10.815791,92.010889
-28.187626,53.46374
-5.392936,78.678145
3.549165,85.148172
-36.157353,53.317884
-20.094482,57.805764
0.130896,84.527349
-25.483678,58.774398
-37.167126,42.045825
-10.206187,67.982031
-17.270858,52.607303
-48.23349,18.869665
-34.089188,35.198068
-26.287757,36.290119
-49.280662,2.724517
-57.332666,-11.898492
-35.906779,-1.292135
-54.710996,-28.103478
-70.426056,-47.521039
-37.862747,-26.237268
-62.78544,-44.540339
-82.823824,-56.190127
-53.057961,-34.693182
-38.951058,-28.268034
-62.198276,-54.540831
-57.011035,-47.936168
-25.004971,-19.961716
-52.597953,-36.406056
-63.17813,-48.164302
-33.472105,-9.70317
-31.254344,-10.709204
-57.912351,-33.795606
-28.430719,-3.019969
-16.627595,3.771689
-45.264009,-7.780862
-36.056375,-2.212151
-11.066364,25.840839
-31.355321,2.776876
-45.177991,-10.361393
-20.539531,19.236175
-16.620115,21.356699
-44.1196,-3.872666
-20.737745,15.174644
-4.689835,26.065233
-37.582255,5.447164
-31.497437,5.510743
-4.903009,30.885964
-21.130435,9.815367
-35.966618,-0.416999
-5.161062,29.876191
-15.120416,29.625617
-42.481524,1.901739
-13.83763,28.04738
-6.286772,29.954729
-33.737638,2.60858
-28.886987,11.704017
1.013513,38.930489
-28.374621,15.062447
-38.584548,5.050735
-11.522632,39.222201
-12.416468,34.816599
-39.908472,-3.457538
-22.207526,18.3199
-5.392936,38.706095
-35.338315,12.231343
-33.445925,12.156545
-7.812651,45.164902
-25.618315,21.364178
-42.60494,9.489996
-7.655575,34.158376
-14.94464,28.627064
-38.416252,5.802455
-18.213313,23.207949
-14.20414,35.673036
-49.131066,4.788942
-31.41142,16.539708
4.072751,49.592943
-19.851389,15.556114
-42.215991,2.818015
-20.56197,28.885117
-20.662947,24.520654
-43.973744,2.365487
-26.14938,19.355852
-7.405002,34.883917
-37.881447,10.024802
-36.067595,13.383232
-3.612743,41.286626
-28.655113,16.270435
-41.714844,0.289842
-3.773559,43.560485
-18.486325,30.594252
-45.637999,7.395652
-13.931127,25.709942
-0.01496,41.350204
-31.852728,16.730442
-27.428426,19.187557
-5.445294,46.395329
-26.800123,25.298553
-38.8613,14.58
-5.366756,37.255013
-9.203894,28.79536
-43.423978,7.148819
-22.237445,34.169596
-6.174575,38.605117
-30.035137,18.088026
-26.097022,21.173444
5.306918,53.46
-22.895668,26.394344
-36.751997,15.582293
-4.256006,41.357684
-12.992412,37.161516
-39.512043,5.473344
-18.778038,35.774013
-6.933775,50.344663
-35.8806,19.759761
-28.05299,20.058953
-2.23646,45.24718
-22.491758,27.67339
-32.050943,23.121931
-8.526972,46.185895
-26.011004,31.125317
-36.542562,12.930704
-19.978546,34.943755
-7.554598,38.249827
-30.035137,19.550327
-32.267857,22.448749
-1.462301,45.262139
-22.43192,27.104925
-35.835721,16.225556
-6.182055,46.032559
-9.072997,41.312805
-39.220331,6.131566
-10.393182,30.560592
-4.10641,41.324025
-32.668026,16.274175
-28.262424,20.294567
-0.983594,57.390635
-26.669227,34.648303
-39.833674,11.864833
-7.655575,45.628649
-17.027764,43.066818
-44.979777,12.313621
-20.015945,32.471681
2.917122,48.676668
-37.260623,13.480469
-29.810743,23.952189
-1.86621,47.86137
-17.977699,39.207241
-33.550643,15.025048
0.75172,49.611643
-11.57873,46.384109
-37.331681,16.423771
-12.71192,41.024833
-2.056945,55.397268
-34.631474,24.113005
-20.225379,27.108665
-2.498253,49.577984
-27.738838,27.015167
-35.551489,15.31302
-5.714567,46.384109
-15.812297,45.134983
-41.056622,16.741662
-18.048757,38.358284
-8.23526,53.774152
-39.665379,23.043394
-33.722678,24.860985
-5.961401,49.095537
-27.952012,29.023494
-34.545456,22.130858
-12.158415,45.523932
-10.733513,35.800192
-46.894606,15.193344
-21.6802,38.350804
-8.115583,50.228726
-37.256883,19.281054
-31.961185,25.545387
-2.703948,50.210027
-26.239138,30.302539
-33.913413,16.543447
-5.482693,47.924948
-18.800477,37.01566
-45.750196,11.019615
-16.765972,38.227387
-8.650389,48.878622
-38.928619,20.907911
-37.945025,27.718269
-0.351551,58.449026
-28.187626,31.577845
-33.315029,17.029634
-4.308365,46.178415
-11.21596,43.956914
-38.11332,17.882332
-20.165541,33.481454
-5.2209,55.490766
-26.613128,23.335106
-24.907734,18.69015
0.186995,50.370843
-17.439153,33.051366
-27.630381,17.317607
-2.322478,48.702847
-5.692128,41.12207
-33.718938,16.345233
-16.178807,33.66097
-10.007972,44.555298
-39.343748,6.767349
-29.115121,22.258015
-4.962847,47.895029
-26.55703,29.569519
-39.594321,15.365379
-13.47486,43.788619
-13.631935,37.707541
-40.663932,11.027095
-23.303317,33.384217
-1.391243,43.687641
-34.451958,16.345233
-29.189919,19.524148
-1.077091,40.033759
-26.729065,31.0206
-39.852374,20.844332
-8.766325,47.973567
-21.631581,42.120623
-44.908719,13.540308
-19.129588,39.940262
-9.159015,43.556745
-38.678045,16.371412
-34.193905,21.424017
-7.554598,49.951974
-19.686833,40.878976
-39.512043,11.333767
-12.547364,51.489073
-13.239246,38.100231
-39.762616,15.866526
-23.258438,35.314005
-9.600323,46.290612
-40.865887,24.240162
-34.358461,26.439223
-3.403309,53.145848
-30.435306,29.591958
-37.118507,21.812966
-5.348057,43.448288
-11.58621,37.516806
-40.74247,16.939877
-22.162647,28.469988
-5.2396,51.57883
-38.730404,17.901031
-29.290896,26.712235
-3.74738,44.592697
-30.199692,30.425956
-38.375113,17.074513
-5.59115,47.195667
-16.377022,41.290365
-38.038522,18.723809
-16.418161,38.182509
-13.242986,45.415475
-37.286803,16.289134
-29.54147,26.016614
-6.926295,53.400162
-13.175668,36.24898
-42.459084,25.025541
-5.340577,49.394729
-15.064317,45.030265
-44.620746,16.360192
-24.522524,34.40147
-4.173728,48.414875
-33.505764,30.078145
-27.106795,30.878484
-5.684648,48.691627
-28.41576,26.457922
-37.541116,11.655398
-10.438061,43.074298
-16.926787,40.923855
-35.723524,21.139784
-12.188334,37.39713
1.907349,44.375783
-27.536883,24.692689
-19.331543,29.266587
5.026426,52.734459
-14.510812,29.479761
-33.984471,19.999115
-1.993367,50.85703
-3.34721,39.472774
-38.210558,23.615598
-23.972759,40.467587
-10.363263,49.170335
-34.650173,27.909003
-40.592874,17.676637
-8.796245,50.741093
-22.151427,30.945802
-40.73873,14.445364
-11.451574,43.231374
-14.114382,45.131243
-41.628826,15.881485
-20.853682,30.467095
-6.638322,58.419107
-40.076768,22.272974
-35.932959,27.018907
-4.132589,48.287718
-18.70698,36.204102
-36.931512,19.524148
-6.548565,40.587264
-18.273151,42.199161
-41.150119,18.929504
-21.115475,32.759654
-9.443247,43.074298
-37.219484,20.088873
-29.605048,29.225448
-4.12137,50.83085
-17.618669,36.839885
-42.178592,22.620785
-4.087711,49.316191
-14.93716,40.269373
-37.541116,16.43499
-19.675614,32.273467
-0.920015,53.362763
-34.960585,20.93035
-23.019084,21.554913
-2.97696,56.504278
-28.584055,33.65723
-40.690112,25.347172
-8.639169,47.330304
-19.05853,43.893336
-40.604094,18.458276
-17.715906,37.408349
-10.348303,43.119177
-32.174359,22.927457
-31.340362,25.507988
3.870796,49.71262
-26.680446,21.31182
-39.085694,14.95773
-0.800339,51.750866
-13.605756,41.48858
-40.162786,12.956883
-17.098823,35.938569
-7.558338,49.080577
-38.019823,19.785941
-27.813636,21.113605
-3.7399,48.646749
-25.4201,26.035314
-41.295975,5.028295
-7.09459,44.813351
-18.553644,41.798992
-43.74187,15.739369
-18.33299,35.560839
-9.241293,47.902509
-31.456299,21.128565
-39.930912,19.789681
-1.432382,48.23162
-21.440846,34.457568
-38.995937,10.204317
-10.307164,45.823124
-22.656314,40.845317
-38.12828,11.782555
-9.843417,44.293505
-1.87743,47.85015
-34.205125,19.262355
-35.775883,23.649257
-2.359877,60.722886
-18.781778,42.763886
-51.625579,20.260908
-11.507672,46.926395
-22.323463,49.753759
-51.180531,20.474082
-27.630381,35.800192
-13.415021,47.532258
-46.053128,30.568072
-32.712905,30.627911
-13.003632,51.934121
-30.741978,31.802239
-46.703871,18.903324
-13.639415,47.790312
-20.580669,43.72504
-54.752135,18.226402
-22.502978,37.786079
-4.555198,53.366502
-38.277876,18.069327
-40.678892,32.355744
-10.153828,52.510065
-29.1413,31.293613
-37.866487,22.138338
-19.009911,44.334644
-18.935113,44.970427
-45.140592,20.500262
-19.170727,33.892843
-8.063224,49.428388
-35.87312,23.690396
-35.52905,24.344879
-0.688142,43.713821
-21.31743,38.309665
-42.848034,18.043147
-14.290158,47.031112
-20.042124,41.922409
-38.577068,16.857599
-15.288711,41.582078
-10.527818,49.376029
-40.200185,31.136537
-31.549796,29.663016
-9.016899,56.43322
-20.93222,35.246687
-39.283909,17.272728
-9.596583,55.565564
-16.410681,51.403055
-39.407326,16.348973
-20.397414,41.039792
-8.841123,53.987326
-35.405633,29.251628
-32.495991,28.473728
-0.396429,52.184694
-24.881554,34.322932
-36.445325,23.249088
-14.630489,46.081177
-21.863455,33.530073
-47.324694,20.17115
-27.67526,37.37469
-15.221393,46.069958
-43.584794,26.659877
-37.804779,27.061916
-9.564794,54.254729
-20.964009,37.492497
-45.037745,21.31369
-16.43499,49.433998
-15.948803,45.559461
-43.762439,22.80217
-18.757468,32.196799
-1.662386,49.478876
-33.724548,28.613975
-40.497507,24.720739
-10.907418,50.245556
-27.078746,33.139254
-31.121577,24.567403
-5.794975,46.640292
-17.123132,43.308041
-44.630096,17.297037
-17.863632,39.093174
-8.057614,54.789534
-40.044979,19.769111
-42.790065,27.050696
-7.145079,47.021762
-23.305187,35.364494
-43.683901,21.900854
-4.695444,55.530035
-14.105033,47.997876
-45.550112,19.245525
-16.81646,45.125633
-6.801008,57.437384
-28.660723,33.292589
-24.472035,32.447372
2.582401,60.298407
-27.359238,35.551489
-28.933736,29.657407
0.439438,53.768542
-8.562501,44.549688
-41.746633,26.029704
-21.611012,41.755983
-10.398792,50.062301
-36.768826,24.698299
-35.587018,27.144194
-5.342447,53.312274
-25.713682,30.708319
-45.262139,12.940054
-10.941077,40.862147
-20.238469,37.125987
-38.541539,18.32925
-21.906464,29.881801
-11.034575,46.206464
-36.028326,21.885895
-33.055106,24.477645
-5.151712,50.021162
-22.531027,37.784209
-39.887903,17.682247
-6.931905,48.940331
-10.967257,46.37102
-30.788726,20.158061
-11.505802,37.728111
-3.322901,56.07606
-34.648303,27.316229
-27.980062,26.284017
-10.054721,50.140839
-24.778707,24.331789
-41.85509,13.643155
-15.088626,48.899192
-16.981016,38.977237
-43.769919,12.816637
-31.158976,29.485371
-5.652859,46.688911
-38.762193,21.908334
-39.050165,21.66898
-8.637299,50.933697
-23.742755,31.598415
-42.180462,20.520831
-8.098753,44.392612
-10.884979,37.986164
-43.953174,12.173374
-21.386618,40.963124
-7.747203,49.220823
-32.808272,24.31683
-32.5203,24.081216
-5.133013,47.631366
-23.92601,33.142993
-36.226541,19.638215
-10.256676,46.980623
-18.671451,43.865287
-44.12521,16.294744
-24.393497,26.882401
-4.946018,50.649465
-40.766779,23.677307
-42.902262,19.791551
-12.676391,49.093667
-26.92167,37.047449
-38.066572,21.366048
-16.360192,39.538222
-13.45803,40.626533
-48.497153,14.559431
-18.028188,32.690466
-0.506756,52.235183
-34.76798,25.105948
-26.16995,23.54267
-5.320008,49.822947
-22.186956,33.494544
-37.954375,16.564017
-9.976183,40.73873
-10.032282,52.609173
-38.676175,26.407434
-22.400131,34.500577
1.8606,49.755629
-28.167057,21.30995
-35.418723,23.355675
-1.265956,55.967603
-17.684117,39.081955
-34.883917,20.296437
-9.863986,41.516629
-21.050027,34.620254
-40.796699,11.533851
-20.088873,31.643294
-7.560208,46.969404
-31.966795,13.796491
